duration_ms,speechiness,acousticness,instrumentalness,danceability,liveness,tempo,loudness,key,mode,popularity
12.015057407967486,0.11689375147149933,0.12044615307586716,3.86999251156932e-06,0.06840095057212162,0.09163408211123661,1.0800717522603662,0.5039785869769583,1.0,1.0,46
12.039350778403923,0.04334680450336586,0.01459300230290015,0.0,-0.3017329920437841,1.2420943641572382,1.1139989795835537,0.6802126546415701,1.0,0.0,45
12.439103159353186,0.3450071390710503,0.03883602378519815,0.00014498948851609784,-0.27481415985353647,4.314842712406686,-1.2528845574120744,0.03733998220022686,0.8181818181818182,0.0,54
12.283038316285214,0.0744579109180098,0.04573789167385374,0.00022497469129623439,0.5058319736636459,-0.6212144091058746,-1.4993870684321047,-0.1544929577435504,0.18181818181818182,0.0,25
11.971103193079973,0.24216155714997162,0.19474407679251177,0.0,-1.4390536520817478,1.9993593599343538,1.686379577215154,0.0605723451691965,0.9090909090909092,0.0,59
12.194242949776594,0.13540463700620295,0.06989912737966718,0.0,-1.163135622131709,-0.134089137783865,1.680619016742571,-0.3665712425602865,0.8181818181818182,1.0,35
12.05163859222311,0.16636153721522526,0.019704583274335403,0.0,-0.43632715299502256,0.7469595592260475,1.8239968930448314,0.5637189488971657,0.6363636363636364,1.0,39
11.960363904555816,0.04669272799198229,0.5732368838873878,3.999992000021333e-06,0.8221282518990563,0.5503619160916043,0.6235738404545262,-1.5129224096291558,0.36363636363636365,0.0,53
11.984078433472485,0.03101405352916946,0.23507212217948356,0.0,-1.923592631506206,0.033382928589920015,-1.4293768212162368,-0.09541637762245612,0.18181818181818182,1.0,55
11.912781538480528,0.054866901440840096,0.21349717426240436,0.0,0.17607627933311237,0.5285177335211106,0.7946942932658511,0.8106457781673562,0.6363636363636364,1.0,55
12.407469440954298,0.1501426584297195,0.03498096889524552,0.0009375603529045045,-0.8737581760865468,3.280884737403317,0.9688540601915443,0.32143859222076876,0.4545454545454546,0.0,24
11.970457901157893,0.048409139207687545,0.43372857338102383,0.0,0.13569803104774084,2.2833337333507715,-0.6157948418338537,-0.8600930102011112,0.09090909090909091,1.0,39
11.923285241288449,0.028587456851912555,0.027712438566535786,0.0,0.39815664490265507,0.5940502812325918,-1.1460844730676252,-0.12163575868743624,0.36363636363636365,0.0,34
12.120133420852518,0.05770271012828925,0.08736964613690709,0.0,-0.9545146726572898,2.4726499822950503,1.6869096901420784,-0.987539115630887,0.18181818181818182,1.0,61
12.724571752672464,0.06428848988236187,0.1239859797809912,0.0002129773187206845,0.10204949080993123,1.518787343383492,-0.08766100316957605,-0.3453302249886572,0.36363636363636365,0.0,51
12.368965005294188,0.08525984395082342,0.19638881400539013,4.229910538022819e-05,0.7346420472807512,0.7323967708457183,0.26631306856900794,0.1408899428619198,0.7272727272727273,0.0,49
12.370323574250971,0.03469123978993036,0.0013590760376310078,0.13453089295760615,-0.09984175061692645,-0.90373250368426,0.6207465715109269,0.8358694865336662,0.18181818181818182,1.0,46
12.40697467786825,0.06259914175651997,0.04258044753511839,1.4299989775509749e-06,0.2164545276184839,-0.5855355775740683,0.26433398030848926,-0.11997630418965274,0.5454545454545454,0.0,43
12.621405572836688,0.12927233570413918,0.012422519998557154,0.0030054790198282724,-2.3812127787404163,-0.46175187634127063,-1.2892503041991155,0.23680641283380827,0.8181818181818182,0.0,43
12.156609254794583,0.10165365372649983,0.05713619137080915,0.0,1.0374789094210377,-0.616845572591776,-0.08674214076290654,0.5590724763033716,0.5454545454545454,0.0,53
12.345886760457365,0.037295784743696894,0.011632084229707653,6.4499791988394454e-06,-2.1052947487903775,-0.5418472124330809,-0.5326731348920454,0.17839361451182764,1.0,0.0,81
11.844148232923336,0.09893994785490356,0.08470872792695418,0.0,0.4116160609977789,0.7469595592260475,0.12646927844624675,1.1345712961347032,0.18181818181818182,1.0,50
12.088324609261305,0.09803374027136541,0.05325636630043149,0.0,-2.132213580980625,-0.5491286066232455,2.123687401066316,1.275624928446304,0.7272727272727273,1.0,57
12.30304961728288,0.0417175933518685,0.302324349188651,1.0299994695503643e-06,-0.9948929209426615,1.4241292189113526,1.0471340690674393,0.3546276821764397,0.8181818181818182,1.0,45
11.887457026308468,0.04152574682849831,0.14755756435761466,0.0,-0.09984175061692645,-0.032149619121561154,1.6812198113930854,0.4216696438868947,0.4545454545454546,1.0,38
12.010544261248937,0.030529205034822874,0.07640533120240536,0.0,-0.3421112403291557,-0.4908774531019288,-0.6818469125286833,-0.4190100046902462,0.36363636363636365,0.0,47
12.420845258094621,0.02615495747685121,0.15614868248993136,0.0,-0.1133011667120503,0.7979293185571995,-0.5119987307419785,-1.2032682003427473,1.0,1.0,35
12.371146308914575,0.05050298217310676,0.09984533496971613,0.00010499448788584462,1.0845868657539712,-0.46903327053143523,-0.4032548989988048,-0.4970043660860729,0.8181818181818182,1.0,31
12.195274555430661,0.04726519246711422,0.5579000311519196,1.6899857196608917e-05,0.1289683230001789,-0.6896595144934216,1.395524284642415,-0.1578118667391174,1.0,1.0,43
12.052070288035948,0.04027784649857016,0.001448949765104487,0.00034494050118433423,-0.6920560588023749,-0.24331005063633362,-0.6789843027232894,0.7027812358114262,0.36363636363636365,0.0,37
12.119490267416458,0.0329511001396859,0.07334339422420953,0.0002129773187206845,-0.6180292702791937,0.47754797418995865,-1.076250930160732,-0.3197746257227907,0.5454545454545454,1.0,30
12.310495721929088,0.09712671073072274,0.013409686909917675,0.0,-0.09984175061692645,-0.3598123576789666,1.3184105242057549,0.039995109396680516,0.09090909090909091,0.0,39
12.386375499447208,0.16126814759612226,0.08599419316686092,0.00039492200803720764,-0.591110438088946,-0.46903327053143523,2.1340069327104523,-1.873687817447297,0.4545454545454546,0.0,25
11.89892908758673,0.08617769624105233,0.20212418409013436,1.5199884481170589e-05,0.83558766799418,-0.7187850912540799,1.5389021609446756,-0.41369975029733885,0.6363636363636364,1.0,38
12.378234432873562,0.06550680220211963,0.19556678354397528,0.0,0.9836412450405424,-0.5272844240527517,-0.4050219420885545,-1.1388813658287458,0.18181818181818182,1.0,26
12.134619607456397,0.14928170271575444,0.24842135849847827,0.0,0.9096144565173612,-0.3743751460592957,-1.0758268398191921,-0.6061964720402294,0.5454545454545454,1.0,5
11.874870497564473,0.033531483208792325,0.4173936789734382,0.0,0.7346420472807512,-0.5782541833839038,-0.5121047533273635,0.24311233992538578,0.5454545454545454,1.0,35
12.398047459352266,0.04344255784283673,0.5738004229273791,5.229986323597685e-06,0.6135073024246366,0.30279451362600907,-0.40484523777957926,0.04563725468914467,0.18181818181818182,1.0,51
11.951431977155393,0.036524774682372266,0.056474846927978946,0.0,0.3106704402843508,2.1085802727868215,0.3032796100065645,0.2643533574970151,0.18181818181818182,1.0,45
12.376439697789246,0.05534009503316459,0.08323759857005562,1.1199993728004683e-06,-0.0863823345218026,-0.899363667170161,-0.4376768983871217,1.9155105827916366,0.36363636363636365,1.0,49
12.293231511642748,0.09458264248594783,0.001458935236244062,0.000614810965000379,-0.36903007251940334,-0.4253449053904478,1.467195552362648,1.6861739711979515,0.6363636363636364,1.0,21
12.116251871331784,0.07807153542015548,0.0016087053394160818,0.0,-0.6382183944218796,0.2372619659145279,-1.1298983583655215,0.9321178474051112,0.18181818181818182,1.0,38
12.44213637077046,0.046979001193994605,0.4376095614347316,4.5998942032444214e-05,0.3106704402843508,-0.4908774531019288,-0.08617668697418657,0.8375289410314497,0.0,1.0,27
11.944837743093242,0.03285433687094718,0.22872792960811036,0.0,1.5220178888454954,-0.8236371675924496,-0.7574763567699544,-1.7804264746718619,0.5454545454545454,1.0,35
12.14594040247542,0.03556017539855087,0.07779402744002019,1.6699860556552468e-05,-1.0823791255609665,-0.7122318364829318,2.248546665788003,-0.03501223390313545,0.36363636363636365,1.0,25
12.244927907298846,0.052687322279006465,0.408792898200839,0.0,0.9634521208978566,-0.7158725335780141,0.6548858440048841,-0.846485483319286,0.09090909090909091,0.0,28
11.993875216233212,0.0752929840354313,0.005614210784468302,0.0,-0.10657145866448837,-0.9241204074167207,-1.3224000325628127,-0.08413208703752811,0.7272727272727273,1.0,20
11.919136961128185,0.058646195432733424,0.17479329037316305,0.0003959216126935661,0.47891314147339814,0.9144316255998327,1.8236081435650857,-1.03865031416262,1.0,1.0,33
12.127770505522824,0.03459464476449907,0.2993635772256188,0.07259969241434357,-0.22097649547304107,1.4314106131015172,0.042958822024693796,-1.5663568444577856,0.0,0.0,29
12.163086853354015,0.04325104199431494,0.13714983814723364,0.0012392318349508655,1.4008831439893807,-0.675824865532109,-0.7572996524609791,0.3386969189977177,0.4545454545454546,1.0,32
12.286748998561928,0.04468651762240602,0.5050087384444258,2.409997095954666e-06,0.9499927048027328,-0.6394178945812861,-0.40452717002342437,-1.4621431019969793,0.7272727272727273,1.0,42
12.224418329646948,0.03159556158975056,0.010742096531902109,0.001998002662673056,-0.7257045990401845,-0.5709727891937392,1.7137334042444736,-0.8856486094669777,0.0,1.0,35
12.259414340511997,0.04027784649857016,0.2374408560150342,0.011632084229707653,-1.755349930317158,-0.046712407501890305,2.314245327864883,-0.388807932830586,0.8181818181818182,1.0,39
12.298574339773822,0.02887895955037667,0.5754891370917129,0.0,-2.616752560405083,-0.6787374232081748,-0.9236844297917758,-0.3576101882722553,0.5454545454545454,0.0,11
12.474495443043143,0.10436001532424277,4.7298881390273355e-05,0.5364933705145685,-1.4525130681768719,1.7809175342294163,1.4670895297772626,1.0184094812898552,0.7272727272727273,1.0,12
12.114269807804414,0.08250122151174369,0.126632650933366,0.0,-1.0554602933707187,-0.15593332035435872,1.716596014049867,0.8186111597567172,0.7272727272727273,0.0,35
11.628563980564122,0.05021771616061742,0.5498540107334691,0.42395969074432877,1.4749099325125619,-0.46175187634127063,0.05515141934396408,-1.079472894808095,0.8181818181818182,1.0,39
11.417779271719374,0.036139046615873194,0.002447003643051784,0.0,-0.772812555373118,1.2566571525375674,0.26991783647209666,0.8116414508660263,0.6363636363636364,1.0,31
12.125691964083268,0.030044121348376668,0.1097508639591192,0.32208349916911333,1.0778571577064093,0.2591061484850216,-1.005569206570759,-0.2620256091999237,0.36363636363636365,0.0,33
11.419746013551066,0.051928092860359196,0.005653986054199593,0.0002609659454253671,-0.3017329920437841,1.096466480353947,1.1870838817755849,1.034672135368134,0.4545454545454546,0.0,36
12.599694565794497,0.03546366427556904,0.6344581842112658,0.0,0.6067775943770747,-0.6729123078560431,-0.6532208144747442,-2.525853435076228,0.9090909090909092,1.0,29
12.437557312813452,0.03854740961223893,0.28065745751481647,0.002207561542000583,1.2662889830381423,1.0309339326424658,-0.08804975264932074,-0.8129645024640588,0.36363636363636365,1.0,23
12.256052577835195,0.07473634611401718,0.2934156042995415,0.0,-0.490164817375518,1.8537314761310622,-0.4403981447453356,0.7847582880019329,0.2727272727272727,0.0,19
12.415721552325671,0.05097824476462945,0.20620083058389777,0.0,-2.058186792457444,-0.784317638965561,0.6128302184688503,-0.2012895745810459,0.6363636363636364,1.0,11
12.232135051232765,0.07779402744002019,0.0010094902931737258,0.5681506903852601,-3.3031827812563987,-0.3743751460592957,2.045584096499396,0.5796497120758877,0.36363636363636365,0.0,51
12.384356896695936,0.12927233570413918,0.0010494491355713784,0.0,-0.9275958404670422,0.2882317252456799,-1.0409454092275408,0.9467210469856064,0.09090909090909091,0.0,41
12.37201495855807,0.04621542379696299,0.0006567842699845753,0.0,-0.7930016795158037,1.1619990280654282,2.7403500985270353,0.38781677213211035,0.7272727272727273,1.0,39
11.407576060361786,0.0735292332881155,0.03710308795150221,0.0,0.06167124252455969,3.1061312768393674,0.1890579446851678,-0.014434998130619473,0.4545454545454546,0.0,35
11.400820031185921,0.1864795669426183,0.00021597667535868789,1.6999985550016377e-06,-2.07837591660013,-0.6772811443701419,2.671435418026811,1.0894341337949909,0.18181818181818182,1.0,40
12.494325804880784,0.1831545430978465,0.0001419899189543277,0.0,-1.0689197094658425,1.1547176338752636,0.33455627269512717,1.0947443881878982,0.09090909090909091,1.0,32
12.348955798811353,0.04993236874820901,0.00028196024547367534,0.0,-1.190054454321957,1.518787343383492,2.0619822563722696,0.3606017183684604,0.09090909090909091,1.0,31
12.285216487806762,0.050027493599648164,7.369728428843114e-05,2.7599619127008048e-05,-0.5574618978511364,1.0090897500719722,-0.7228776530726626,0.35529146397555306,0.09090909090909091,0.0,30
12.331550444857024,0.08617769624105233,0.00015298829669372203,0.0,-0.772812555373118,-0.024868224931396583,-0.9695568684016677,0.8239214141496245,0.4545454545454546,0.0,36
12.217442760092494,0.10885440491208209,0.0006118128043719224,0.0,-1.1429464979890238,2.13770584954748,0.6210292984052871,0.9380918835971321,0.36363636363636365,1.0,32
12.46128834284412,0.06175339627548214,0.0035935355101301704,1.1199993728004683e-06,-0.46324598518527027,0.3683270613374902,-0.8808159644344569,0.8660715583933264,0.7272727272727273,0.0,54
11.399174290427215,0.0374884444109916,0.009583927101847863,2.5799667185724394e-05,0.36450810466484546,-0.010305436551067434,-0.08409157612828246,-0.2766288087804187,0.9090909090909092,0.0,30
11.405685406299774,0.09712671073072274,0.0001479890490804774,0.013014937077494654,-1.2708109508927,1.176561816445757,2.314174646141293,0.834873813834996,0.5454545454545454,1.0,26
11.379873957182557,0.07797904131658864,0.004798468911573436,0.0,-0.18732795523523144,0.1717294182030467,-1.0919422727977062,0.23514695833602478,0.09090909090909091,1.0,25
11.511304151351329,0.09712671073072274,0.0061013488579763344,0.0,-0.7660828473255561,1.2056873932064154,0.5543410921981476,0.7263454896799526,0.4545454545454546,0.0,15
12.403401855351321,0.05164323315183845,0.0005848289542046092,0.0,-1.264081242845138,0.8052107127473641,0.6579604989810486,0.018754091825051195,0.4545454545454546,1.0,21
11.403869239693787,0.13190507087993858,0.05638033343610764,0.0002889582475441128,-1.526539856700053,-0.41078211701011863,-1.146508563409165,1.1591312227018995,0.5454545454545454,1.0,20
12.267910648548863,0.06203539091945264,0.00039292279572685727,0.0,-0.6651372266121273,3.674080023672204,-1.060241519767603,0.5474562948188868,0.09090909090909091,0.0,41
12.432745959894628,0.036331929247390274,0.19474407679251177,3.039995379209365e-06,-1.5130804406049292,1.176561816445757,1.6700520990658696,-0.0741753600508268,0.09090909090909091,1.0,19
12.311166625670564,0.0424846116061553,9.349956289022465e-06,0.0001229924361202318,-0.7055154748974988,1.4823803724326692,-0.40579944104804394,-0.3406837523948635,1.0,0.0,23
12.496029628409918,0.09203208544649367,0.06756518616242381,0.001409006883419978,-0.860298759991423,-0.3670937518691312,2.1001150462490603,0.1505147789490643,0.36363636363636365,0.0,18
12.87174841872323,0.03207989346341168,0.48735226758034855,0.0004009196209872715,-2.879211174259998,-0.5855355775740683,-0.32285443841521094,-0.6719108701524578,0.6363636363636364,1.0,52
11.395154929235721,0.10436001532424277,0.006618052301575412,0.00016398655347013384,-0.5843807300413841,0.35376427295716106,-0.9863084368924914,1.0950762790874549,0.4545454545454546,0.0,21
11.873121203630857,0.18232155679395465,0.017250353406527592,0.0004089163822989829,0.2366436517611697,1.0309339326424658,-0.8676338229849268,-0.4585050217374949,1.0,0.0,46
11.95129006730661,0.27383666562972786,0.42264993286226527,0.0,1.8113953348906582,-0.3088425983478146,-0.7934886949390453,0.13491590666989914,0.7272727272727273,1.0,56
11.643962499267984,0.6086780239334952,0.34217025773585064,0.0,0.2164545276184839,-0.6386897551622696,2.8761650304051676,-0.8982604636501326,0.9090909090909092,0.0,52
12.064946773425605,0.26696903085423934,0.038643623592204426,0.0,1.0038303691832282,-0.5200030298625872,-0.7937714218334054,-2.598869432978704,0.09090909090909091,1.0,57
11.889387349807599,0.44468582126144574,0.41078426958576436,0.0,1.555666429083305,-0.25787283901666275,0.793987476029951,-0.8567741012055441,0.8181818181818182,0.0,64
11.727004053377375,0.1722712209404532,0.05609673935187014,0.00011899292006166954,0.6942637989953797,-0.4253449053904478,-1.5902484241070147,0.21755674065951927,0.9090909090909092,0.0,68
